# of shapes: 7
0.070710678118655	0
0.070710678118655	0.011199471178792
0.070710678118655	0.022975292054736
0.070710678118655	0.036028890052463
0.070710678118655	0.051374314837301
0.070710678118655	0.070710678118655
0.051374314837301	0.070710678118655
0.036028890052463	0.070710678118655
0.022975292054736	0.070710678118655
0.011199471178792	0.070710678118655
0	0.070710678118655
-0.011199471178792	0.070710678118655
-0.022975292054736	0.070710678118655
-0.036028890052463	0.070710678118655
-0.051374314837301	0.070710678118655
-0.070710678118655	0.070710678118655
-0.070710678118655	0.051374314837301
-0.070710678118655	0.036028890052463
-0.070710678118655	0.022975292054736
-0.070710678118655	0.011199471178792
-0.070710678118655	0
-0.070710678118655	-0.011199471178792
-0.070710678118655	-0.022975292054736
-0.070710678118655	-0.036028890052463
-0.070710678118655	-0.051374314837301
-0.070710678118655	-0.070710678118655
-0.051374314837301	-0.070710678118655
-0.036028890052463	-0.070710678118655
-0.022975292054736	-0.070710678118655
-0.011199471178792	-0.070710678118655
-0	-0.070710678118655
0.011199471178792	-0.070710678118655
0.022975292054736	-0.070710678118655
0.036028890052463	-0.070710678118655
0.051374314837301	-0.070710678118655
0.070710678118655	-0.070710678118655
0.070710678118655	-0.051374314837301
0.070710678118655	-0.036028890052463
0.070710678118655	-0.022975292054736
0.070710678118655	-0.011199471178792
0.14142135623731	0
0.14142135623731	0.022398942357583
0.14142135623731	0.045950584109472
0.14142135623731	0.072057780104927
0.14142135623731	0.1027486296746
0.14142135623731	0.14142135623731
0.1027486296746	0.14142135623731
0.072057780104927	0.14142135623731
0.045950584109472	0.14142135623731
0.022398942357583	0.14142135623731
0	0.14142135623731
-0.022398942357583	0.14142135623731
-0.045950584109472	0.14142135623731
-0.072057780104927	0.14142135623731
-0.1027486296746	0.14142135623731
-0.14142135623731	0.14142135623731
-0.14142135623731	0.1027486296746
-0.14142135623731	0.072057780104927
-0.14142135623731	0.045950584109472
-0.14142135623731	0.022398942357583
-0.14142135623731	0
-0.14142135623731	-0.022398942357583
-0.14142135623731	-0.045950584109472
-0.14142135623731	-0.072057780104927
-0.14142135623731	-0.1027486296746
-0.14142135623731	-0.14142135623731
-0.1027486296746	-0.14142135623731
-0.072057780104927	-0.14142135623731
-0.045950584109472	-0.14142135623731
-0.022398942357583	-0.14142135623731
-0	-0.14142135623731
0.022398942357583	-0.14142135623731
0.045950584109472	-0.14142135623731
0.072057780104927	-0.14142135623731
0.1027486296746	-0.14142135623731
0.14142135623731	-0.14142135623731
0.14142135623731	-0.1027486296746
0.14142135623731	-0.072057780104927
0.14142135623731	-0.045950584109472
0.14142135623731	-0.022398942357583
0.21213203435596	0
0.21213203435596	0.033598413536375
0.21213203435596	0.068925876164208
0.21213203435596	0.10808667015739
0.21213203435596	0.1541229445119
0.21213203435596	0.21213203435596
0.1541229445119	0.21213203435596
0.10808667015739	0.21213203435596
0.068925876164208	0.21213203435596
0.033598413536375	0.21213203435596
0	0.21213203435596
-0.033598413536375	0.21213203435596
-0.068925876164208	0.21213203435596
-0.10808667015739	0.21213203435596
-0.1541229445119	0.21213203435596
-0.21213203435596	0.21213203435596
-0.21213203435596	0.1541229445119
-0.21213203435596	0.10808667015739
-0.21213203435596	0.068925876164208
-0.21213203435596	0.033598413536375
-0.21213203435596	0
-0.21213203435596	-0.033598413536375
-0.21213203435596	-0.068925876164208
-0.21213203435596	-0.10808667015739
-0.21213203435596	-0.1541229445119
-0.21213203435596	-0.21213203435596
-0.1541229445119	-0.21213203435596
-0.10808667015739	-0.21213203435596
-0.068925876164208	-0.21213203435596
-0.033598413536375	-0.21213203435596
-0	-0.21213203435596
0.033598413536375	-0.21213203435596
0.068925876164208	-0.21213203435596
0.10808667015739	-0.21213203435596
0.1541229445119	-0.21213203435596
0.21213203435596	-0.21213203435596
0.21213203435596	-0.1541229445119
0.21213203435596	-0.10808667015739
0.21213203435596	-0.068925876164208
0.21213203435596	-0.033598413536375
0.28284271247462	0
0.28284271247462	0.044797884715166
0.28284271247462	0.091901168218944
0.28284271247462	0.14411556020985
0.28284271247462	0.2054972593492
0.28284271247462	0.28284271247462
0.2054972593492	0.28284271247462
0.14411556020985	0.28284271247462
0.091901168218944	0.28284271247462
0.044797884715166	0.28284271247462
0	0.28284271247462
-0.044797884715166	0.28284271247462
-0.091901168218944	0.28284271247462
-0.14411556020985	0.28284271247462
-0.2054972593492	0.28284271247462
-0.28284271247462	0.28284271247462
-0.28284271247462	0.2054972593492
-0.28284271247462	0.14411556020985
-0.28284271247462	0.091901168218944
-0.28284271247462	0.044797884715166
-0.28284271247462	0
-0.28284271247462	-0.044797884715166
-0.28284271247462	-0.091901168218944
-0.28284271247462	-0.14411556020985
-0.28284271247462	-0.2054972593492
-0.28284271247462	-0.28284271247462
-0.2054972593492	-0.28284271247462
-0.14411556020985	-0.28284271247462
-0.091901168218944	-0.28284271247462
-0.044797884715166	-0.28284271247462
-0	-0.28284271247462
